datetime,portfolio_value,cash,positions,return
2024-08-03 10:30:00-04:00,106740.5396118164,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-08-04 10:30:00-04:00,106740.5396118164,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-08-05 10:30:00-04:00,104184.88116455078,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.023942716202857817
2024-08-06 10:30:00-04:00,104988.35650634766,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.007712014764674535
2024-08-07 10:30:00-04:00,105968.85650634766,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.009339130858198708
2024-08-08 10:30:00-04:00,105485.49676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.004561337709461655
2024-08-09 10:30:00-04:00,106110.89935302734,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0059288016558625145
2024-08-10 10:30:00-04:00,106110.89935302734,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-08-11 10:30:00-04:00,106110.89935302734,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-08-12 10:30:00-04:00,106577.30194091797,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.004395425830280741
2024-08-13 10:30:00-04:00,106823.22271728516,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0023074404388987446
2024-08-14 10:30:00-04:00,107493.13702392578,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.006271242241151942
2024-08-15 10:30:00-04:00,108198.0396118164,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.006557652026973004
2024-08-16 10:30:00-04:00,108401.55780029297,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0018809785205602392
2024-08-17 10:30:00-04:00,108401.55780029297,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-08-18 10:30:00-04:00,108401.55780029297,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-08-19 10:30:00-04:00,108752.4175415039,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0032366669661456626
2024-08-20 10:30:00-04:00,109220.94219970703,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.004308176947186659
2024-08-21 10:30:00-04:00,109286.6616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0006017113668705942
2024-08-22 10:30:00-04:00,109582.39935302734,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0027060728761083563
2024-08-23 10:30:00-04:00,109261.22271728516,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.002930914431865106
2024-08-24 10:30:00-04:00,109261.22271728516,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-08-25 10:30:00-04:00,109261.22271728516,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-08-26 10:30:00-04:00,109648.11883544922,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0035410194810392426
2024-08-27 10:30:00-04:00,109256.97857666016,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0035672318225181687
2024-08-28 10:30:00-04:00,109439.30194091797,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.001668757150646405
2024-08-29 10:30:00-04:00,109343.89935302734,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0008717397333375398
2024-08-30 10:30:00-04:00,109392.6616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.00044595381534850986
2024-08-31 10:30:00-04:00,109392.6616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-01 10:30:00-04:00,109392.6616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-02 10:30:00-04:00,109392.6616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-03 10:30:00-04:00,109360.85650634766,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0002907432298673296
2024-09-04 10:30:00-04:00,108272.24090576172,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.00995434413521401
2024-09-05 10:30:00-04:00,108345.38116455078,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0006755217974359073
2024-09-06 10:30:00-04:00,108244.67987060547,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0009294470411468359
2024-09-07 10:30:00-04:00,108244.67987060547,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-08 10:30:00-04:00,108244.67987060547,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-09 10:30:00-04:00,107683.94219970703,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.005180279267015586
2024-09-10 10:30:00-04:00,108077.19805908203,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0036519452328898083
2024-09-11 10:30:00-04:00,108113.24090576172,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.00033349168304663834
2024-09-12 10:30:00-04:00,108782.10064697266,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.006186658873670758
2024-09-13 10:30:00-04:00,109280.30194091797,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.004579809462974982
2024-09-14 10:30:00-04:00,109280.30194091797,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-15 10:30:00-04:00,109280.30194091797,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-16 10:30:00-04:00,109495.47857666016,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.001969034052070162
2024-09-17 10:30:00-04:00,109851.63702392578,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.003252722869431235
2024-09-18 10:30:00-04:00,109707.47857666016,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0013123013108510273
2024-09-19 10:30:00-04:00,110478.10064697266,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.00702433489777099
2024-09-20 10:30:00-04:00,110142.0824584961,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0030414913590005588
2024-09-21 10:30:00-04:00,110142.0824584961,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-22 10:30:00-04:00,110142.0824584961,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-23 10:30:00-04:00,110301.0824584961,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0014435899199556346
2024-09-24 10:30:00-04:00,110421.9175415039,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0010955022409075976
2024-09-25 10:30:00-04:00,110491.88116455078,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0006336026814657281
2024-09-26 10:30:00-04:00,110835.32012939453,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0031082733068168444
2024-09-27 10:30:00-04:00,110730.38116455078,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0009468007555826219
2024-09-28 10:30:00-04:00,110730.38116455078,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-29 10:30:00-04:00,110730.38116455078,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-09-30 10:30:00-04:00,110415.55780029297,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.002843152538145488
2024-10-01 10:30:00-04:00,110731.44219970703,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0028608685742039786
2024-10-02 10:30:00-04:00,110128.30194091797,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.005446874408998381
2024-10-03 10:30:00-04:00,110091.19805908203,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0003369150452882108
2024-10-04 10:30:00-04:00,110620.13702392578,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.004804552717828425
2024-10-05 10:30:00-04:00,110620.13702392578,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-10-06 10:30:00-04:00,110620.13702392578,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-10-07 10:30:00-04:00,110508.8383178711,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0010061342269953588
2024-10-08 10:30:00-04:00,110415.55780029297,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0008441000647370078
2024-10-09 10:30:00-04:00,110705.99676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0026304170411297623
2024-10-10 10:30:00-04:00,110982.6616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0024990960298125753
2024-10-11 10:30:00-04:00,111012.3383178711,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0002673988467423172
2024-10-12 10:30:00-04:00,111012.3383178711,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-10-13 10:30:00-04:00,111012.3383178711,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-10-14 10:30:00-04:00,111560.35650634766,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.004936552069621181
2024-10-15 10:30:00-04:00,111917.5824584961,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0032020868643254374
2024-10-16 10:30:00-04:00,111407.72271728516,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.004555671504073211
2024-10-17 10:30:00-04:00,112057.49676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0058323968213627175
2024-10-18 10:30:00-04:00,111862.4603881836,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0017405027114063554
2024-10-19 10:30:00-04:00,111862.4603881836,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-10-20 10:30:00-04:00,111862.4603881836,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-10-21 10:30:00-04:00,111839.13702392578,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.00020850036890729395
2024-10-22 10:30:00-04:00,111542.3383178711,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0026538000377380744
2024-10-23 10:30:00-04:00,111564.60064697266,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.00019958635830397142
2024-10-24 10:30:00-04:00,111428.9175415039,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0012161842079110308
2024-10-25 10:30:00-04:00,111591.10064697266,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0014554848871106696
2024-10-26 10:30:00-04:00,111591.10064697266,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-10-27 10:30:00-04:00,111591.10064697266,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-10-28 10:30:00-04:00,111704.52142333984,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0010163962512208524
2024-10-29 10:30:00-04:00,111415.13702392578,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0025906238684587635
2024-10-30 10:30:00-04:00,111567.77728271484,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0013700136522407647
2024-10-31 10:30:00-04:00,110960.39935302734,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.005444026442763983
2024-11-01 10:30:00-04:00,110510.9603881836,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.004050444730410829
2024-11-02 10:30:00-04:00,110510.9603881836,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-11-03 09:30:00-05:00,110510.9603881836,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-11-04 09:30:00-05:00,110496.11883544922,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.00013429937340370124
2024-11-05 09:30:00-05:00,110449.47857666016,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.00042209861559494577
2024-11-06 09:30:00-05:00,112406.24090576172,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.017716356422121216
2024-11-07 09:30:00-05:00,112817.52142333984,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0036588761821767513
2024-11-08 09:30:00-05:00,113145.05780029297,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.002903240319596101
2024-11-09 09:30:00-05:00,113145.05780029297,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-11-10 09:30:00-05:00,113145.05780029297,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-11-11 09:30:00-05:00,113530.89935302734,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0034101494155882595
2024-11-12 09:30:00-05:00,113411.11883544922,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0010550477293909122
2024-11-13 09:30:00-05:00,113272.25909423828,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.001224392657764084
2024-11-14 09:30:00-05:00,113266.9603881836,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-4.6778497198363134e-05
2024-11-15 09:30:00-05:00,112461.35650634766,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.00711243489782909
2024-11-16 09:30:00-05:00,112461.35650634766,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-11-17 09:30:00-05:00,112461.35650634766,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-11-18 09:30:00-05:00,112090.35650634766,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.003298910946170741
2024-11-19 09:30:00-05:00,111930.30194091797,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.001427906649762667
2024-11-20 09:30:00-05:00,112531.32012939453,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.005369575334423837
2024-11-21 09:30:00-05:00,112851.44219970703,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0028447375356870364
2024-11-22 09:30:00-05:00,112878.99676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0002441667106116707
2024-11-23 09:30:00-05:00,112878.99676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-11-24 09:30:00-05:00,112878.99676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-11-25 09:30:00-05:00,113500.1616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.005502927336292984
2024-11-26 09:30:00-05:00,113423.8383178711,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.000672451590611467
2024-11-27 09:30:00-05:00,113599.80194091797,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0015513813115171082
2024-11-28 09:30:00-05:00,113599.80194091797,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-11-29 09:30:00-05:00,113514.99676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0007465257362452293
2024-11-30 09:30:00-05:00,113514.99676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-01 09:30:00-05:00,113514.99676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-02 09:30:00-05:00,113865.85650634766,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.003090866856445995
2024-12-03 09:30:00-05:00,113910.38116455078,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.00039102729799123104
2024-12-04 09:30:00-05:00,114147.82012939453,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.002084436575633619
2024-12-05 09:30:00-05:00,114362.99676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.001885070038992076
2024-12-06 09:30:00-05:00,114339.67987060547,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.00020388495571810328
2024-12-07 09:30:00-05:00,114339.67987060547,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-08 09:30:00-05:00,114339.67987060547,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-09 09:30:00-05:00,114366.17987060547,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.00023176556056481168
2024-12-10 09:30:00-05:00,114120.25909423828,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0021502928282244316
2024-12-11 09:30:00-05:00,114163.72271728516,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0003808580824460339
2024-12-12 09:30:00-05:00,114248.52142333984,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0007427815424754236
2024-12-13 09:30:00-05:00,114229.44219970703,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0001669975540612434
2024-12-14 09:30:00-05:00,114229.44219970703,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-15 09:30:00-05:00,114229.44219970703,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-16 09:30:00-05:00,114187.0396118164,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0003712054184462632
2024-12-17 09:30:00-05:00,113995.17987060547,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0016802234462262033
2024-12-18 09:30:00-05:00,113972.9175415039,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.00019529184590816318
2024-12-19 09:30:00-05:00,112635.19805908203,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.011737169770482891
2024-12-20 09:30:00-05:00,111618.6616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.009025032977878822
2024-12-21 09:30:00-05:00,111618.6616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-22 09:30:00-05:00,111618.6616821289,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-23 09:30:00-05:00,112585.38116455078,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.008660912681204946
2024-12-24 09:30:00-05:00,113133.39935302734,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.004867578568443109
2024-12-25 09:30:00-05:00,113133.39935302734,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-26 09:30:00-05:00,113498.0396118164,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0032230999941160743
2024-12-27 09:30:00-05:00,113290.27728271484,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.0018305367195076139
2024-12-28 09:30:00-05:00,113290.27728271484,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-29 09:30:00-05:00,113290.27728271484,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
2024-12-30 09:30:00-05:00,112267.38116455078,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",-0.009028984152024244
2024-12-31 15:59:00-05:00,112481.49676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0019071933304661837
2024-12-31 16:00:00-05:00,112481.49676513672,49951.039611816406,"[{'asset': SPY, 'quantity': 106.0}]",0.0
